-15.442000,-0.000097
-15.441000,-0.000097
-15.440000,-0.000097
-15.439000,-0.000097
-15.438000,-0.000097
-15.437000,-0.000096
-15.436000,-0.000096
-15.435000,-0.000096
-15.434000,-0.000096
-15.433000,-0.000096
-15.432000,-0.000095
-15.431000,-0.000095
-15.430000,-0.000095
-15.429000,-0.000095
-15.428000,-0.000095
-15.427000,-0.000094
-15.426000,-0.000094
-15.425000,-0.000094
-15.424000,-0.000094
-15.423000,-0.000094
-15.422000,-0.000093
-15.421000,-0.000093
-15.420000,-0.000093
-15.419000,-0.000093
-15.418000,-0.000093
-15.417000,-0.000092
-15.416000,-0.000092
-15.415000,-0.000092
-15.414000,-0.000092
-15.413000,-0.000091
-15.412000,-0.000091
-15.411000,-0.000091
-15.410000,-0.000091
-15.409000,-0.000091
-15.408000,-0.000090
-15.407000,-0.000090
-15.406000,-0.000090
-15.405000,-0.000090
-15.404000,-0.000090
-15.403000,-0.000089
-15.402000,-0.000089
-15.401000,-0.000089
-15.400000,-0.000089
-15.399000,-0.000088
-15.398000,-0.000088
-15.397000,-0.000088
-15.396000,-0.000088
-15.395000,-0.000088
-15.394000,-0.000087
-15.393000,-0.000087
-15.392000,-0.000087
-15.391000,-0.000087
-15.390000,-0.000087
-15.389000,-0.000086
-15.388000,-0.000086
-15.387000,-0.000086
-15.386000,-0.000086
-15.385000,-0.000085
-15.384000,-0.000085
-15.383000,-0.000085
-15.382000,-0.000085
-15.381000,-0.000085
-15.380000,-0.000084
-15.379000,-0.000084
-15.378000,-0.000084
-15.377000,-0.000084
-15.376000,-0.000083
-15.375000,-0.000083
-15.374000,-0.000083
-15.373000,-0.000083
-15.372000,-0.000083
-15.371000,-0.000082
-15.370000,-0.000082
-15.369000,-0.000082
-15.368000,-0.000082
-15.367000,-0.000081
-15.366000,-0.000081
-15.365000,-0.000081
-15.364000,-0.000081
-15.363000,-0.000080
-15.362000,-0.000080
-15.361000,-0.000080
-15.360000,-0.000080
-15.359000,-0.000080
-15.358000,-0.000079
-15.357000,-0.000079
-15.356000,-0.000079
-15.355000,-0.000079
-15.354000,-0.000078
-15.353000,-0.000078
-15.352000,-0.000078
-15.351000,-0.000078
-15.350000,-0.000077
-15.349000,-0.000077
-15.348000,-0.000077
-15.347000,-0.000077
-15.346000,-0.000077
-15.345000,-0.000076
-15.344000,-0.000076
-15.343000,-0.000076
-15.342000,-0.000076
-15.341000,-0.000075
-15.340000,-0.000075
-15.339000,-0.000075
-15.338000,-0.000075
-15.337000,-0.000074
-15.336000,-0.000074
-15.335000,-0.000074
-15.334000,-0.000074
-15.333000,-0.000073
-15.332000,-0.000073
-15.331000,-0.000073
-15.330000,-0.000073
-15.329000,-0.000072
-15.328000,-0.000072
-15.327000,-0.000072
-15.326000,-0.000072
-15.325000,-0.000071
-15.324000,-0.000071
-15.323000,-0.000071
-15.322000,-0.000071
-15.321000,-0.000071
-15.320000,-0.000070
-15.319000,-0.000070
-15.318000,-0.000070
-15.317000,-0.000070
-15.316000,-0.000069
-15.315000,-0.000069
-15.314000,-0.000069
-15.313000,-0.000069
-15.312000,-0.000068
-15.311000,-0.000068
-15.310000,-0.000068
-15.309000,-0.000068
-15.308000,-0.000067
-15.307000,-0.000067
-15.306000,-0.000067
-15.305000,-0.000067
-15.304000,-0.000066
-15.303000,-0.000066
-15.302000,-0.000066
-15.301000,-0.000066
-15.300000,-0.000065
-15.299000,-0.000065
-15.298000,-0.000065
-15.297000,-0.000065
-15.296000,-0.000064
-15.295000,-0.000064
-15.294000,-0.000064
-15.293000,-0.000064
-15.292000,-0.000063
-15.291000,-0.000063
-15.290000,-0.000063
-15.289000,-0.000063
-15.288000,-0.000062
-15.287000,-0.000062
-15.286000,-0.000062
-15.285000,-0.000062
-15.284000,-0.000061
-15.283000,-0.000061
-15.282000,-0.000061
-15.281000,-0.000061
-15.280000,-0.000060
-15.279000,-0.000060
-15.278000,-0.000060
-15.277000,-0.000059
-15.276000,-0.000059
-15.275000,-0.000059
-15.274000,-0.000059
-15.273000,-0.000058
-15.272000,-0.000058
-15.271000,-0.000058
-15.270000,-0.000058
-15.269000,-0.000057
-15.268000,-0.000057
-15.267000,-0.000057
-15.266000,-0.000057
-15.265000,-0.000056
-15.264000,-0.000056
-15.263000,-0.000056
-15.262000,-0.000056
-15.261000,-0.000055
-15.260000,-0.000055
-15.259000,-0.000055
-15.258000,-0.000055
-15.257000,-0.000054
-15.256000,-0.000054
-15.255000,-0.000054
-15.254000,-0.000053
-15.253000,-0.000053
-15.252000,-0.000053
-15.251000,-0.000053
-15.250000,-0.000052
-15.249000,-0.000052
-15.248000,-0.000052
-15.247000,-0.000052
-15.246000,-0.000051
-15.245000,-0.000051
-15.244000,-0.000051
-15.243000,-0.000051
-15.242000,-0.000050
-15.241000,-0.000050
-15.240000,-0.000050
-15.239000,-0.000050
-15.238000,-0.000049
-15.237000,-0.000049
-15.236000,-0.000049
-15.235000,-0.000048
-15.234000,-0.000048
-15.233000,-0.000048
-15.232000,-0.000048
-15.231000,-0.000047
-15.230000,-0.000047
-15.229000,-0.000047
-15.228000,-0.000047
-15.227000,-0.000046
-15.226000,-0.000046
-15.225000,-0.000046
-15.224000,-0.000045
-15.223000,-0.000045
-15.222000,-0.000045
-15.221000,-0.000045
-15.220000,-0.000044
-15.219000,-0.000044
-15.218000,-0.000044
-15.217000,-0.000044
-15.216000,-0.000043
-15.215000,-0.000043
-15.214000,-0.000043
-15.213000,-0.000042
-15.212000,-0.000042
-15.211000,-0.000042
-15.210000,-0.000042
-15.209000,-0.000041
-15.208000,-0.000041
-15.207000,-0.000041
-15.206000,-0.000041
-15.205000,-0.000040
-15.204000,-0.000040
-15.203000,-0.000040
-15.202000,-0.000039
-15.201000,-0.000039
-15.200000,-0.000039
-15.199000,-0.000039
-15.198000,-0.000038
-15.197000,-0.000038
-15.196000,-0.000038
-15.195000,-0.000038
-15.194000,-0.000037
-15.193000,-0.000037
-15.192000,-0.000037
-15.191000,-0.000036
-15.190000,-0.000036
-15.189000,-0.000036
-15.188000,-0.000036
-15.187000,-0.000035
-15.186000,-0.000035
-15.185000,-0.000035
-15.184000,-0.000034
-15.183000,-0.000034
-15.182000,-0.000034
-15.181000,-0.000034
-15.180000,-0.000033
-15.179000,-0.000033
-15.178000,-0.000033
-15.177000,-0.000033
-15.176000,-0.000032
-15.175000,-0.000032
-15.174000,-0.000032
-15.173000,-0.000031
-15.172000,-0.000031
-15.171000,-0.000031
-15.170000,-0.000031
-15.169000,-0.000030
-15.168000,-0.000030
-15.167000,-0.000030
-15.166000,-0.000029
-15.165000,-0.000029
-15.164000,-0.000029
-15.163000,-0.000029
-15.162000,-0.000028
-15.161000,-0.000028
-15.160000,-0.000028
-15.159000,-0.000027
-15.158000,-0.000027
-15.157000,-0.000027
-15.156000,-0.000027
-15.155000,-0.000026
-15.154000,-0.000026
-15.153000,-0.000026
-15.152000,-0.000025
-15.151000,-0.000025
-15.150000,-0.000025
-15.149000,-0.000025
-15.148000,-0.000024
-15.147000,-0.000024
-15.146000,-0.000024
-15.145000,-0.000023
-15.144000,-0.000023
-15.143000,-0.000023
-15.142000,-0.000023
-15.141000,-0.000022
-15.140000,-0.000022
-15.139000,-0.000022
-15.138000,-0.000021
-15.137000,-0.000021
-15.136000,-0.000021
-15.135000,-0.000021
-15.134000,-0.000020
-15.133000,-0.000020
-15.132000,-0.000020
-15.131000,-0.000019
-15.130000,-0.000019
-15.129000,-0.000019
-15.128000,-0.000019
-15.127000,-0.000018
-15.126000,-0.000018
-15.125000,-0.000018
-15.124000,-0.000017
-15.123000,-0.000017
-15.122000,-0.000017
-15.121000,-0.000017
-15.120000,-0.000016
-15.119000,-0.000016
-15.118000,-0.000016
-15.117000,-0.000015
-15.116000,-0.000015
-15.115000,-0.000015
-15.114000,-0.000014
-15.113000,-0.000014
-15.112000,-0.000014
-15.111000,-0.000014
-15.110000,-0.000013
-15.109000,-0.000013
-15.108000,-0.000013
-15.107000,-0.000012
-15.106000,-0.000012
-15.105000,-0.000012
-15.104000,-0.000012
-15.103000,-0.000011
-15.102000,-0.000011
-15.101000,-0.000011
-15.100000,-0.000010
-15.099000,-0.000010
-15.098000,-0.000010
-15.097000,-0.000010
-15.096000,-0.000009
-15.095000,-0.000009
-15.094000,-0.000009
-15.093000,-0.000008
-15.092000,-0.000008
-15.091000,-0.000008
-15.090000,-0.000007
-15.089000,-0.000007
-15.088000,-0.000007
-15.087000,-0.000007
-15.086000,-0.000006
-15.085000,-0.000006
-15.084000,-0.000006
-15.083000,-0.000005
-15.082000,-0.000005
-15.081000,-0.000005
-15.080000,-0.000005
-15.079000,-0.000004
-15.078000,-0.000004
-15.077000,-0.000004
-15.076000,-0.000003
-15.075000,-0.000003
-15.074000,-0.000003
-15.073000,-0.000002
-15.072000,-0.000002
-15.071000,-0.000002
-15.070000,-0.000002
-15.069000,-0.000001
-15.068000,-0.000001
-15.067000,-0.000001
-15.066000,-0.000000
-15.065000,-0.000000
-15.064000,0.000000
-15.063000,0.000000
-15.062000,0.000001
-15.061000,0.000001
-15.060000,0.000001
-15.059000,0.000002
-15.058000,0.000002
-15.057000,0.000002
-15.056000,0.000003
-15.055000,0.000003
-15.054000,0.000003
-15.053000,0.000003
-15.052000,0.000004
-15.051000,0.000004
-15.050000,0.000004
-15.049000,0.000005
-15.048000,0.000005
-15.047000,0.000005
-15.046000,0.000006
-15.045000,0.000006
-15.044000,0.000006
-15.043000,0.000006
-15.042000,0.000007
-15.041000,0.000007
-15.040000,0.000007
-15.039000,0.000008
-15.038000,0.000008
-15.037000,0.000008
-15.036000,0.000009
-15.035000,0.000009
-15.034000,0.000009
-15.033000,0.000009
-15.032000,0.000010
-15.031000,0.000010
-15.030000,0.000010
-15.029000,0.000011
-15.028000,0.000011
-15.027000,0.000011
-15.026000,0.000011
-15.025000,0.000012
-15.024000,0.000012
-15.023000,0.000012
-15.022000,0.000013
-15.021000,0.000013
-15.020000,0.000013
-15.019000,0.000014
-15.018000,0.000014
-15.017000,0.000014
-15.016000,0.000014
-15.015000,0.000015
-15.014000,0.000015
-15.013000,0.000015
-15.012000,0.000016
-15.011000,0.000016
-15.010000,0.000016
-15.009000,0.000017
-15.008000,0.000017
-15.007000,0.000017
-15.006000,0.000017
-15.005000,0.000018
-15.004000,0.000018
-15.003000,0.000018
-15.002000,0.000019
-15.001000,0.000019
-15.000000,0.000019
-14.999000,0.000020
-14.998000,0.000020
-14.997000,0.000020
-14.996000,0.000020
-14.995000,0.000021
-14.994000,0.000021
-14.993000,0.000021
-14.992000,0.000022
-14.991000,0.000022
-14.990000,0.000022
-14.989000,0.000023
-14.988000,0.000023
-14.987000,0.000023
-14.986000,0.000023
-14.985000,0.000024
-14.984000,0.000024
-14.983000,0.000024
-14.982000,0.000025
-14.981000,0.000025
-14.980000,0.000025
-14.979000,0.000026
-14.978000,0.000026
-14.977000,0.000026
-14.976000,0.000026
-14.975000,0.000027
-14.974000,0.000027
-14.973000,0.000027
-14.972000,0.000028
-14.971000,0.000028
-14.970000,0.000028
-14.969000,0.000028
-14.968000,0.000029
-14.967000,0.000029
-14.966000,0.000029
-14.965000,0.000030
-14.964000,0.000030
-14.963000,0.000030
-14.962000,0.000031
-14.961000,0.000031
-14.960000,0.000031
-14.959000,0.000031
-14.958000,0.000032
-14.957000,0.000032
-14.956000,0.000032
-14.955000,0.000033
-14.954000,0.000033
-14.953000,0.000033
-14.952000,0.000034
-14.951000,0.000034
-14.950000,0.000034
-14.949000,0.000034
-14.948000,0.000035
-14.947000,0.000035
-14.946000,0.000035
-14.945000,0.000036
-14.944000,0.000036
-14.943000,0.000036
-14.942000,0.000037
-14.941000,0.000037
-14.940000,0.000037
-14.939000,0.000037
-14.938000,0.000038
-14.937000,0.000038
-14.936000,0.000038
-14.935000,0.000039
-14.934000,0.000039
-14.933000,0.000039
-14.932000,0.000039
-14.931000,0.000040
-14.930000,0.000040
-14.929000,0.000040
-14.928000,0.000041
-14.927000,0.000041
-14.926000,0.000041
-14.925000,0.000042
-14.924000,0.000042
-14.923000,0.000042
-14.922000,0.000042
-14.921000,0.000043
-14.920000,0.000043
-14.919000,0.000043
-14.918000,0.000044
-14.917000,0.000044
-14.916000,0.000044
-14.915000,0.000045
-14.914000,0.000045
-14.913000,0.000045
-14.912000,0.000045
-14.911000,0.000046
-14.910000,0.000046
-14.909000,0.000046
-14.908000,0.000047
-14.907000,0.000047
-14.906000,0.000047
-14.905000,0.000047
-14.904000,0.000048
-14.903000,0.000048
-14.902000,0.000048
-14.901000,0.000049
-14.900000,0.000049
-14.899000,0.000049
-14.898000,0.000050
-14.897000,0.000050
-14.896000,0.000050
-14.895000,0.000050
-14.894000,0.000051
-14.893000,0.000051
-14.892000,0.000051
-14.891000,0.000052
-14.890000,0.000052
-14.889000,0.000052
-14.888000,0.000052
-14.887000,0.000053
-14.886000,0.000053
-14.885000,0.000053
-14.884000,0.000054
-14.883000,0.000054
-14.882000,0.000054
-14.881000,0.000054
-14.880000,0.000055
-14.879000,0.000055
-14.878000,0.000055
-14.877000,0.000056
-14.876000,0.000056
-14.875000,0.000056
-14.874000,0.000057
-14.873000,0.000057
-14.872000,0.000057
-14.871000,0.000057
-14.870000,0.000058
-14.869000,0.000058
-14.868000,0.000058
-14.867000,0.000059
-14.866000,0.000059
-14.865000,0.000059
-14.864000,0.000059
-14.863000,0.000060
-14.862000,0.000060
-14.861000,0.000060
-14.860000,0.000061
-14.859000,0.000061
-14.858000,0.000061
-14.857000,0.000061
-14.856000,0.000062
-14.855000,0.000062
-14.854000,0.000062
-14.853000,0.000063
-14.852000,0.000063
-14.851000,0.000063
-14.850000,0.000063
-14.849000,0.000064
-14.848000,0.000064
-14.847000,0.000064
-14.846000,0.000065
-14.845000,0.000065
-14.844000,0.000065
-14.843000,0.000065
-14.842000,0.000066
-14.841000,0.000066
-14.840000,0.000066
-14.839000,0.000067
-14.838000,0.000067
-14.837000,0.000067
-14.836000,0.000067
-14.835000,0.000068
-14.834000,0.000068
-14.833000,0.000068
-14.832000,0.000069
-14.831000,0.000069
-14.830000,0.000069
-14.829000,0.000069
-14.828000,0.000070
-14.827000,0.000070
-14.826000,0.000070
-14.825000,0.000071
-14.824000,0.000071
-14.823000,0.000071
-14.822000,0.000071
-14.821000,0.000072
-14.820000,0.000072
-14.819000,0.000072
-14.818000,0.000073
-14.817000,0.000073
-14.816000,0.000073
-14.815000,0.000073
-14.814000,0.000074
-14.813000,0.000074
-14.812000,0.000074
-14.811000,0.000075
-14.810000,0.000075
-14.809000,0.000075
-14.808000,0.000075
-14.807000,0.000076
-14.806000,0.000076
-14.805000,0.000076
-14.804000,0.000076
-14.803000,0.000077
-14.802000,0.000077
-14.801000,0.000077
-14.800000,0.000078
-14.799000,0.000078
-14.798000,0.000078
-14.797000,0.000078
-14.796000,0.000079
-14.795000,0.000079
-14.794000,0.000079
-14.793000,0.000080
-14.792000,0.000080
-14.791000,0.000080
-14.790000,0.000080
-14.789000,0.000081
-14.788000,0.000081
-14.787000,0.000081
-14.786000,0.000081
-14.785000,0.000082
-14.784000,0.000082
-14.783000,0.000082
-14.782000,0.000083
-14.781000,0.000083
-14.780000,0.000083
-14.779000,0.000083
-14.778000,0.000084
-14.777000,0.000084
-14.776000,0.000084
-14.775000,0.000084
-14.774000,0.000085
-14.773000,0.000085
-14.772000,0.000085
-14.771000,0.000086
-14.770000,0.000086
-14.769000,0.000086
-14.768000,0.000086
-14.767000,0.000087
-14.766000,0.000087
-14.765000,0.000087
-14.764000,0.000087
-14.763000,0.000088
-14.762000,0.000088
-14.761000,0.000088
-14.760000,0.000089
-14.759000,0.000089
-14.758000,0.000089
-14.757000,0.000089
-14.756000,0.000090
-14.755000,0.000090
-14.754000,0.000090
-14.753000,0.000090
-14.752000,0.000091
-14.751000,0.000091
-14.750000,0.000091
-14.749000,0.000091
-14.748000,0.000092
-14.747000,0.000092
-14.746000,0.000092
-14.745000,0.000093
-14.744000,0.000093
-14.743000,0.000093
-14.742000,0.000093
-14.741000,0.000094
-14.740000,0.000094
-14.739000,0.000094
-14.738000,0.000094
-14.737000,0.000095
-14.736000,0.000095
-14.735000,0.000095
-14.734000,0.000095
-14.733000,0.000096
-14.732000,0.000096
-14.731000,0.000096
-14.730000,0.000096
-14.729000,0.000097
-14.728000,0.000097
-14.727000,0.000097
-14.726000,0.000098
-14.725000,0.000098
-14.724000,0.000098
-14.723000,0.000098
-14.722000,0.000099
-14.721000,0.000099
-14.720000,0.000099
-14.719000,0.000099
-14.718000,0.000100
-14.717000,0.000100
-14.716000,0.000100
-14.715000,0.000100
-14.714000,0.000101
-14.713000,0.000101
-14.712000,0.000101
-14.711000,0.000101
-14.710000,0.000102
-14.709000,0.000102
-14.708000,0.000102
-14.707000,0.000102
-14.706000,0.000103
-14.705000,0.000103
-14.704000,0.000103
-14.703000,0.000103
-14.702000,0.000104
-14.701000,0.000104
-14.700000,0.000104
-14.699000,0.000104
-14.698000,0.000105
-14.697000,0.000105
-14.696000,0.000105
-14.695000,0.000105
-14.694000,0.000106
-14.693000,0.000106
-14.692000,0.000106
-14.691000,0.000106
-14.690000,0.000107
-14.689000,0.000107
-14.688000,0.000107
-14.687000,0.000107
-14.686000,0.000108
-14.685000,0.000108
-14.684000,0.000108
-14.683000,0.000108
-14.682000,0.000109
-14.681000,0.000109
-14.680000,0.000109
-14.679000,0.000109
-14.678000,0.000110
-14.677000,0.000110
-14.676000,0.000110
-14.675000,0.000110
-14.674000,0.000111
-14.673000,0.000111
-14.672000,0.000111
-14.671000,0.000111
-14.670000,0.000112
-14.669000,0.000112
-14.668000,0.000112
-14.667000,0.000112
-14.666000,0.000113
-14.665000,0.000113
-14.664000,0.000113
-14.663000,0.000113
-14.662000,0.000113
-14.661000,0.000114
-14.660000,0.000114
-14.659000,0.000114
-14.658000,0.000114
-14.657000,0.000115
-14.656000,0.000115
-14.655000,0.000115
-14.654000,0.000115
-14.653000,0.000116
-14.652000,0.000116
-14.651000,0.000116
-14.650000,0.000116
-14.649000,0.000117
-14.648000,0.000117
-14.647000,0.000117
-14.646000,0.000117
-14.645000,0.000117
-14.644000,0.000118
-14.643000,0.000118
-14.642000,0.000118
-14.641000,0.000118
-14.640000,0.000119
-14.639000,0.000119
-14.638000,0.000119
-14.637000,0.000119
-14.636000,0.000120
-14.635000,0.000120
-14.634000,0.000120
-14.633000,0.000120
-14.632000,0.000120
-14.631000,0.000121
-14.630000,0.000121
-14.629000,0.000121
-14.628000,0.000121
-14.627000,0.000122
-14.626000,0.000122
-14.625000,0.000122
-14.624000,0.000122
-14.623000,0.000123
-14.622000,0.000123
-14.621000,0.000123
-14.620000,0.000123
-14.619000,0.000123
-14.618000,0.000124
-14.617000,0.000124
-14.616000,0.000124
-14.615000,0.000124
-14.614000,0.000125
-14.613000,0.000125
-14.612000,0.000125
-14.611000,0.000125
-14.610000,0.000125
-14.609000,0.000126
-14.608000,0.000126
-14.607000,0.000126
-14.606000,0.000126
-14.605000,0.000126
-14.604000,0.000127
-14.603000,0.000127
-14.602000,0.000127
-14.601000,0.000127
-14.600000,0.000128
-14.599000,0.000128
-14.598000,0.000128
-14.597000,0.000128
-14.596000,0.000128
-14.595000,0.000129
-14.594000,0.000129
-14.593000,0.000129
-14.592000,0.000129
-14.591000,0.000129
-14.590000,0.000130
-14.589000,0.000130
-14.588000,0.000130
-14.587000,0.000130
-14.586000,0.000131
-14.585000,0.000131
-14.584000,0.000131
-14.583000,0.000131
-14.582000,0.000131
-14.581000,0.000132
-14.580000,0.000132
-14.579000,0.000132
-14.578000,0.000132
-14.577000,0.000132
-14.576000,0.000133
-14.575000,0.000133
-14.574000,0.000133
-14.573000,0.000133
-14.572000,0.000133
-14.571000,0.000134
-14.570000,0.000134
-14.569000,0.000134
-14.568000,0.000134
-14.567000,0.000134
-14.566000,0.000135
-14.565000,0.000135
-14.564000,0.000135
-14.563000,0.000135
-14.562000,0.000135
-14.561000,0.000136
-14.560000,0.000136
-14.559000,0.000136
-14.558000,0.000136
-14.557000,0.000136
-14.556000,0.000137
-14.555000,0.000137
-14.554000,0.000137
-14.553000,0.000137
-14.552000,0.000137
-14.551000,0.000138
-14.550000,0.000138
-14.549000,0.000138
-14.548000,0.000138
-14.547000,0.000138
-14.546000,0.000139
-14.545000,0.000139
-14.544000,0.000139
-14.543000,0.000139
-14.542000,0.000139
-14.541000,0.000140
-14.540000,0.000140
-14.539000,0.000140
-14.538000,0.000140
-14.537000,0.000140
-14.536000,0.000140
-14.535000,0.000141
-14.534000,0.000141
-14.533000,0.000141
-14.532000,0.000141
-14.531000,0.000141
-14.530000,0.000142
-14.529000,0.000142
-14.528000,0.000142
-14.527000,0.000142
-14.526000,0.000142
-14.525000,0.000142
-14.524000,0.000143
-14.523000,0.000143
-14.522000,0.000143
-14.521000,0.000143
-14.520000,0.000143
-14.519000,0.000144
-14.518000,0.000144
-14.517000,0.000144
-14.516000,0.000144
-14.515000,0.000144
-14.514000,0.000144
-14.513000,0.000145
-14.512000,0.000145
-14.511000,0.000145
-14.510000,0.000145
-14.509000,0.000145
-14.508000,0.000146
-14.507000,0.000146
-14.506000,0.000146
-14.505000,0.000146
-14.504000,0.000146
-14.503000,0.000146
-14.502000,0.000147
-14.501000,0.000147
-14.500000,0.000147
-14.499000,0.000147
-14.498000,0.000147
-14.497000,0.000147
-14.496000,0.000148
-14.495000,0.000148
-14.494000,0.000148
-14.493000,0.000148
-14.492000,0.000148
-14.491000,0.000148
-14.490000,0.000149
-14.489000,0.000149
-14.488000,0.000149
-14.487000,0.000149
-14.486000,0.000149
-14.485000,0.000149
-14.484000,0.000150
-14.483000,0.000150
-14.482000,0.000150
-14.481000,0.000150
-14.480000,0.000150
-14.479000,0.000150
-14.478000,0.000151
-14.477000,0.000151
-14.476000,0.000151
-14.475000,0.000151
-14.474000,0.000151
-14.473000,0.000151
-14.472000,0.000151
-14.471000,0.000152
-14.470000,0.000152
-14.469000,0.000152
-14.468000,0.000152
-14.467000,0.000152
-14.466000,0.000152
-14.465000,0.000153
-14.464000,0.000153
-14.463000,0.000153
-14.462000,0.000153
-14.461000,0.000153
-14.460000,0.000153
-14.459000,0.000153
-14.458000,0.000154
-14.457000,0.000154
-14.456000,0.000154
-14.455000,0.000154
-14.454000,0.000154
-14.453000,0.000154
-14.452000,0.000154
-14.451000,0.000155
-14.450000,0.000155
-14.449000,0.000155
-14.448000,0.000155
-14.447000,0.000155
-14.446000,0.000155
-14.445000,0.000155
-14.444000,0.000156
-14.443000,0.000156
-14.442000,0.000156
-14.441000,0.000156
-14.440000,0.000156
-14.439000,0.000156
-14.438000,0.000156
-14.437000,0.000157
-14.436000,0.000157
-14.435000,0.000157
-14.434000,0.000157
-14.433000,0.000157
-14.432000,0.000157
-14.431000,0.000157
-14.430000,0.000158
-14.429000,0.000158
-14.428000,0.000158
-14.427000,0.000158
-14.426000,0.000158
-14.425000,0.000158
-14.424000,0.000158
-14.423000,0.000158
-14.422000,0.000159
-14.421000,0.000159
-14.420000,0.000159
-14.419000,0.000159
-14.418000,0.000159
-14.417000,0.000159
-14.416000,0.000159
-14.415000,0.000160
-14.414000,0.000160
-14.413000,0.000160
-14.412000,0.000160
-14.411000,0.000160
-14.410000,0.000160
-14.409000,0.000160
-14.408000,0.000160
-14.407000,0.000160
-14.406000,0.000161
-14.405000,0.000161
-14.404000,0.000161
-14.403000,0.000161
-14.402000,0.000161
-14.401000,0.000161
-14.400000,0.000161
-14.399000,0.000161
-14.398000,0.000162
-14.397000,0.000162
-14.396000,0.000162
-14.395000,0.000162
-14.394000,0.000162
-14.393000,0.000162
-14.392000,0.000162
-14.391000,0.000162
-14.390000,0.000162
-14.389000,0.000163
-14.388000,0.000163
-14.387000,0.000163
-14.386000,0.000163
-14.385000,0.000163
-14.384000,0.000163
-14.383000,0.000163
-14.382000,0.000163
-14.381000,0.000163
-14.380000,0.000164
-14.379000,0.000164
-14.378000,0.000164
-14.377000,0.000164
-14.376000,0.000164
-14.375000,0.000164
-14.374000,0.000164
-14.373000,0.000164
-14.372000,0.000164
-14.371000,0.000165
-14.370000,0.000165
-14.369000,0.000165
-14.368000,0.000165
-14.367000,0.000165
-14.366000,0.000165
-14.365000,0.000165
-14.364000,0.000165
-14.363000,0.000165
-14.362000,0.000165
-14.361000,0.000165
-14.360000,0.000166
-14.359000,0.000166
-14.358000,0.000166
-14.357000,0.000166
-14.356000,0.000166
-14.355000,0.000166
-14.354000,0.000166
-14.353000,0.000166
-14.352000,0.000166
-14.351000,0.000166
-14.350000,0.000167
-14.349000,0.000167
-14.348000,0.000167
-14.347000,0.000167
-14.346000,0.000167
-14.345000,0.000167
-14.344000,0.000167
-14.343000,0.000167
-14.342000,0.000167
-14.341000,0.000167
-14.340000,0.000167
-14.339000,0.000167
-14.338000,0.000168
-14.337000,0.000168
-14.336000,0.000168
-14.335000,0.000168
-14.334000,0.000168
-14.333000,0.000168
-14.332000,0.000168
-14.331000,0.000168
-14.330000,0.000168
-14.329000,0.000168
-14.328000,0.000168
-14.327000,0.000168
-14.326000,0.000168
-14.325000,0.000169
-14.324000,0.000169
-14.323000,0.000169
-14.322000,0.000169
-14.321000,0.000169
-14.320000,0.000169
-14.319000,0.000169
-14.318000,0.000169
-14.317000,0.000169
-14.316000,0.000169
-14.315000,0.000169
-14.314000,0.000169
-14.313000,0.000169
-14.312000,0.000169
-14.311000,0.000170
-14.310000,0.000170
-14.309000,0.000170
-14.308000,0.000170
-14.307000,0.000170
-14.306000,0.000170
-14.305000,0.000170
-14.304000,0.000170
-14.303000,0.000170
-14.302000,0.000170
-14.301000,0.000170
-14.300000,0.000170
-14.299000,0.000170
-14.298000,0.000170
-14.297000,0.000170
-14.296000,0.000170
-14.295000,0.000171
-14.294000,0.000171
-14.293000,0.000171
-14.292000,0.000171
-14.291000,0.000171
-14.290000,0.000171
-14.289000,0.000171
-14.288000,0.000171
-14.287000,0.000171
-14.286000,0.000171
-14.285000,0.000171
-14.284000,0.000171
-14.283000,0.000171
-14.282000,0.000171
-14.281000,0.000171
-14.280000,0.000171
-14.279000,0.000171
-14.278000,0.000171
-14.277000,0.000171
-14.276000,0.000171
-14.275000,0.000172
-14.274000,0.000172
-14.273000,0.000172
-14.272000,0.000172
-14.271000,0.000172
-14.270000,0.000172
-14.269000,0.000172
-14.268000,0.000172
-14.267000,0.000172
-14.266000,0.000172
-14.265000,0.000172
-14.264000,0.000172
-14.263000,0.000172
-14.262000,0.000172
-14.261000,0.000172
-14.260000,0.000172
-14.259000,0.000172
-14.258000,0.000172
-14.257000,0.000172
-14.256000,0.000172
-14.255000,0.000172
-14.254000,0.000172
-14.253000,0.000172
-14.252000,0.000172
-14.251000,0.000172
-14.250000,0.000172
-14.249000,0.000172
-14.248000,0.000173
-14.247000,0.000173
-14.246000,0.000173
-14.245000,0.000173
-14.244000,0.000173
-14.243000,0.000173
-14.242000,0.000173
-14.241000,0.000173
-14.240000,0.000173
-14.239000,0.000173
-14.238000,0.000173
-14.237000,0.000173
-14.236000,0.000173
-14.235000,0.000173
-14.234000,0.000173
-14.233000,0.000173
-14.232000,0.000173
-14.231000,0.000173
-14.230000,0.000173
-14.229000,0.000173
-14.228000,0.000173
-14.227000,0.000173
-14.226000,0.000173
-14.225000,0.000173
-14.224000,0.000173
-14.223000,0.000173
-14.222000,0.000173
-14.221000,0.000173
-14.220000,0.000173
-14.219000,0.000173
-14.218000,0.000173
-14.217000,0.000173
-14.216000,0.000173
-14.215000,0.000173
-14.214000,0.000173
-14.213000,0.000173
-14.212000,0.000173
-14.211000,0.000173
-14.210000,0.000173
-14.209000,0.000173
-14.208000,0.000173
-14.207000,0.000173
-14.206000,0.000173
-14.205000,0.000173
